accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4
0.7724293106079101,1.1686788053665185,2.27927998046875,-1.151610998535156,1.0498574279785156,0.2980781066894531,1.5999252593994138,1.3018471527099607,10.56561192626953,15.699657519992993,-0.3578415642119886,-0.3532569574018102,0.5084888774624715,-0.25040557697772026,0.6649895111083984,1.788352351712225,3.1507693847656246,-2.2385785522460937,0.7529764221191405,-0.05207388610839847,1.5927426544189451,1.6448165405273436,13.129801904296876,29.12332147007066,-0.1354255547478919,-0.06832994417038772,-0.31818447229035834,-0.258526592914986,9.941623118591309,0.7760214210138255,11.410765112304686,8.851363537597656,9.974244116210937,9.363124142456055,10.373477243041991,1.0103531005859363,79.53298494873047,795.5046358238519,0.23429592991201376,-0.434240718191854,-0.19291989723458722,0.14665986382720225,-0.29665601112380713,0.17745148333153637,-0.1075176111724751,-0.7239785614761212,-0.22442802480797308,-0.3207209039590343,-0.21077182264542207,0.10994908131361222,2.373248088990457,0.9559505429796075,0.252507366650236,-0.21184776419510848,-0.14660565956880883,-0.3205508426823212,0.024980857614422626,0.13565318747460337,0.1288346096701157,-0.249009188700565,0.0873996938403267,0.017519908140248376,0.11431240444359805,0.09679249630334968,1.0205513030745466,0.15220664415337556,-0.3625301440887441,-0.420885934768192,0.5070883523241092,-0.15357388316151205,-0.06461715169597324,0.05563329657064064,0.0286447167312046,-0.1176431854588544,-0.09399464025053425,-0.10898315481918786,-0.01708690660826505,0.0918962482109228,0.5934119456780718,0.05816351984493818,-0.1928936120793109,-0.519422702761604,0.4536380020560407,0.04068064411139335
1.0624269866943359,1.132021833923764,2.27927998046875,-1.0414777221679687,1.4484920043945313,0.46507367248535153,1.9405004455566406,1.475426773071289,11.329362255859374,19.281796276292226,-0.3355454259275671,-0.01640766292479744,-0.29692292455697106,0.34813544424225257,1.2641384765625,1.3432420851872422,3.1507693847656246,-1.66636435546875,1.4664485168457029,0.8523357910156248,2.0967221038818358,1.244386312866211,13.4458365234375,27.218763098751428,0.20265403927685846,-0.5680645591718279,-0.30210188219484024,0.023955134854359815,10.058340449523925,1.0346258171131244,11.410765112304686,7.857769848632812,10.345345373535157,9.889249957275391,10.536282955932617,0.6470329986572256,80.4667235961914,817.9253054397293,-0.22875103281366727,-0.14935272129405514,0.04593985520736838,-0.3581459765763089,-0.34770023018261076,0.1693431928602184,-0.1714686066653971,-0.7239785614761212,-0.3070313939863306,-0.40139242014854315,-0.2184659267906642,0.18292649335787894,2.781601841460886,1.196580536297069,-0.03159940094336425,-0.2508885845570277,0.2123592183055614,0.01629145836537022,0.03976952532216086,0.12707943609321112,0.2051761105397914,-0.1613430323790178,0.0873996938403267,-0.06508346103810911,0.13353101090162717,0.19861447193973628,0.9947044423961573,0.14184638577694816,-0.582322711401082,0.22050008010140856,-0.36368399293568787,0.4012492522265581,-0.036488706022133346,0.11380390071890527,0.1692036755750228,-0.2182327721195963,-0.0438330781607736,-0.10898315481918786,0.021883231270234227,0.13086638608942208,0.784865238435007,0.11426202788806494,0.2651265664449421,0.05035385272693034,-0.5007309765879981,-0.0870934040267847
0.3061585372924804,1.7922324373944734,2.109291662597656,-3.0789433349609374,0.9935936889648437,-0.7212532501220703,1.735197653198242,2.456450903320312,12.883199133300781,26.44664127684805,-0.09856968162799995,0.19372932115890767,-0.21525305351215696,0.05856143511732282,2.909254292297363,2.295975241287673,7.651868505859374,-0.0311246215820312,2.117671368408203,1.5496470245361327,3.7421371948242186,2.192490170288086,23.336283581542965,109.88210276685295,0.33808612783050646,-0.2578418204883607,-0.18807592926126254,-0.15008991816423375,10.623072766113282,1.520526825560843,13.261482995605467,7.857769848632812,10.591948144531251,10.064026678466798,11.546636056518553,1.4826093780517553,84.98458212890625,921.2934145711024,0.19171527691259635,0.10623469404832081,-0.16318011730921417,-0.37693658447087813,-0.271175536357096,0.14135440544928352,-0.0909969373368036,-0.5054793268753043,-0.24234762667005225,-0.352030245502444,-0.16204249639222162,0.18998774911022237,2.169404290856768,0.748137915667833,-0.05136108939426516,-0.44369859110350823,-0.06488895552736815,0.005134822018789077,-0.027029287938805283,0.19328699230480179,0.2214303218942424,-0.3297473205103791,-0.03843721291605825,-0.16357465565923948,0.16200918858206903,0.3255838442413085,1.364687597570833,0.30472355040572285,-0.12200815400975269,-0.12156880637210662,0.15586204299881773,-0.21089420450757018,-0.03070980096066359,0.2318349348904112,0.2255604903531603,-0.5239984693201296,0.0338407351150045,-0.13619563571383228,0.14951875977485773,0.28571439548869004,1.4564839223512982,0.43752423128547824,-0.04286336970968769,-0.539366269712115,-0.10663859177982564,-0.018320817350871956
0.4746504791259765,2.199962503450031,3.7038299682617186,-3.0789433349609374,0.9935936889648437,-1.4718354705810546,2.050633721923828,3.5224691925048828,16.232687255859375,40.52102475136519,-0.34436102649582884,0.17402649368211237,0.0184040089619039,-0.3098258791815908,2.3241712615966796,2.926939376079188,7.651868505859374,-0.6416460449218749,1.6053122131347655,-0.26575638427734366,4.167706539916992,4.433462924194336,21.298817968749997,111.74996931579783,0.16321653520504184,-0.3544328596421419,-0.2587582286794531,0.05209194500545841,9.562441430664062,2.1587734529277838,13.261482995605467,6.6151791870117185,8.89206496582031,7.958924868774414,11.546636056518553,3.587711187744139,76.4995314453125,768.8047114875703,0.4622500319801625,-0.16328794200274538,-0.29820194611588635,-0.2550833083232063,-0.1675216311623183,0.20463637576791624,0.2206309344505809,-0.5054793268753043,-0.14522205226517704,-0.2864471673120464,-0.07997205217630504,0.20647511513574135,1.7814349181997082,0.559516345557693,-0.17362195155349822,-0.10532643844935596,-0.2888738663228531,0.21033131493054316,-0.06616596486806745,0.2179062000685876,0.306165390922364,-0.3297473205103791,-0.07507580408387815,-0.259767611379843,0.02897779483273035,0.28874540621257333,1.5845191445777522,0.4148883754820293,-0.20604562262061132,-0.6407281469550238,0.3561940306824461,0.19580790339773113,-0.10884992357857765,0.26504046524703756,0.2255604903531603,-0.5239984693201296,-0.10551914256332126,-0.30986255784929856,0.15478139377896274,0.46464395162826133,1.988343034867433,0.6567580326514265,-0.27961305352735116,-0.43519033198580154,0.21848577131961525,0.15849995227320712
1.3129203353881835,1.704271774715339,3.7038299682617186,-1.3742717529296875,1.4688427185058592,0.025737667846679663,2.5989059020996095,2.57316823425293,14.52562147216797,37.02641671333754,-0.08332142662543099,-0.36500667962844235,-0.09934881139062364,0.153253600250811,-0.20260931549072264,2.2478079106525723,3.8091748413085935,-3.392583752441406,-0.33997663574218745,-1.2976572998046874,1.1486182464599608,2.446275546264648,14.33887374267578,40.74952750332722,-0.02493947373874281,-0.08697504266016112,-0.2713240557716229,-0.2952317406240931,7.604283747863769,1.3930290723108611,9.368511096191405,4.491522314453125,7.867346655273437,7.408857037353515,8.434772448730468,1.0259154113769533,60.83426998291015,478.1252905146265,0.01558177632823614,-0.3971702884615518,-0.36869887353954983,0.29824561120099335,-0.09016424208298948,0.15605685154514295,0.2206309344505809,-0.3675849928436912,-0.10471975511965975,-0.1574127107810153,-0.03560604905309037,0.12180666172792493,1.1625758055650777,0.2598666517166618,-0.47540271554659036,0.13736615040171116,-0.054422100639619095,-0.0726032528013089,-0.04041902762013587,0.2099226359958162,0.306165390922364,-0.2932419605831694,-0.09959035235616495,-0.19032082721174806,0.04646439516282616,0.23678522237457422,1.5224333864533741,0.3656096871775141,0.03297723486128015,-0.623355407780953,-0.13592223695022695,0.4800816270651855,-0.04847951767705622,0.21079237518875465,0.1902542115914429,-0.4220765702532852,-0.07047932628282441,-0.1447557429230411,0.17523238921263673,0.31998813213567784,1.4875268014134875,0.37426951257533375,0.3527265569565853,-0.14742500221980404,-0.09826595219922911,0.1566946687092505
2.038064163208008,2.466642382404354,6.866570361328125,-0.6368576416015624,1.3910311645507811,0.038905776977539025,3.528454696655273,3.489548919677734,18.746598999023437,81.90424140820949,0.09999708971331868,-0.25227759006240585,-0.33204845231337027,-0.22533718254690036,-0.22385785522460933,2.8005201050481268,4.101267443847656,-3.766079211425781,0.2466027709960938,-3.2974142364501953,1.773504879760742,5.070919116210938,20.116082348632812,63.14420158499627,0.05108135478943449,-0.461288617693061,0.2617630251348467,0.11096744310125563,8.129811012268066,2.3719458487738896,12.885593334960936,4.491522314453125,8.037334973144532,6.756437084960937,9.287706790161133,2.531269705200196,65.03848809814453,573.7596336376864,-0.13489549519953445,-0.22845174132400933,-0.05907665783569711,0.03744357360206171,-0.06236887451067521,0.22687756081928293,0.351730475211071,-0.5134732013119195,-0.05509111799234005,-0.14162480876870015,0.016187595734145875,0.15781240450284603,1.3423047491483104,0.4429064328882862,-0.550963802896149,0.15674825386079125,-0.08852283290663379,-0.047793453879958536,0.0037637825472396705,0.18315127091403716,0.2933751918237796,-0.2113047476078631,-0.051893568217693954,-0.15404862195560634,0.16800459440953042,0.32205321636513673,1.3155252697856492,0.26846843277191956,-0.07610091418458667,-0.11715325171933623,-0.22481163329362921,-0.1128225289954254,-0.10461983168920208,0.2545492139402768,0.1889218991853404,-0.5322588062379654,-0.07047932628282441,-0.24774349191476755,0.12340543661524785,0.3711489285300154,1.771442575153939,0.6059248920023181,0.6047160625087716,-0.01779527548404569,-0.3882560204977712,-0.4055115129430559
2.2089503067016603,2.755753395841247,6.866570361328125,-1.7501614135742187,2.6312276245117188,-0.393846173095703,3.9612066467285154,4.355052819824218,23.001095349121094,99.78910588934339,-0.377034410312203,0.3717517949244868,-0.35188286726253915,0.0607890995881385,-0.2852092727661133,2.408764823161428,4.101267443847656,-3.766079211425781,-0.6380547424316405,-1.7387889556884766,0.7787140899658204,2.517503045654297,15.90947003173828,47.067938420573455,-0.05482233697063196,-0.44667489135810934,0.14069445545805587,-0.14892971392161258,8.724770124816894,1.9741936492500796,12.885593334960936,5.923254907226562,8.547299926757812,7.621342434692382,9.391256011962891,1.7699135772705095,69.79816099853515,640.1524343650939,-0.1278644266999745,-0.5240613141203602,-0.015542729694238191,0.20924692168106174,-0.2081738134535221,0.361810505927025,0.351730475211071,-0.9017090364502002,-0.16307503850695104,-0.3686841505787258,-0.001498851456865298,0.3671852991218605,2.5087442606910857,1.3939454304556134,-0.24327274484793607,-0.018407712928592595,0.24510418453085356,-0.46418543189497674,0.07802354528238009,0.1256363347067625,0.2347534459552678,-0.1442894335809052,0.09799157746884189,-0.01988476266108035,0.16800459440953042,0.18788935707061077,0.9961699860428699,0.17497729773585013,-0.46868943368853133,0.3477547174787619,-0.3161357940136963,-0.12934639019446392,-0.24667764198988557,0.45282467088060147,0.4549846866840179,-1.1673721302270468,-0.16793797878922528,-0.47130551365877404,-0.010258805526989545,0.4610467081317845,3.098692194113291,2.127200332926521,-0.10894413511798262,-0.3725416265167472,0.19717250515478982,-0.09804729908493355
1.102529864501953,1.7926204212340202,3.8187516479492185,-1.7501614135742187,0.8690952026367187,-0.16699556579589836,2.3529016815185546,2.5198972473144527,13.206416357421874,35.432480613951455,-0.6871327892166067,0.2731680320868921,0.006671892440770248,-0.07913335244966245,-0.9151835845947266,0.8035095133942085,0.201112939453125,-2.602497204589844,-0.6584054565429687,-1.3341688751220704,-0.4776432312011718,0.8565256439208986,7.7236945556640615,11.865508253013207,-0.18511060941442437,-0.3612051060231163,0.09072692409496215,-0.06432498181295565,9.089287327575683,0.9025631694913355,10.805032092285156,7.8170684204101555,9.103951812744139,8.727463601684569,9.349956033325194,0.6224924316406248,72.71429862060546,667.4381151852011,0.09753956496541902,-0.5154443301110218,-0.2684410516896151,0.2119092412276284,-0.24298047506295098,0.273666614578774,-0.024647779512897,-0.9017090364502002,-0.1748660033009585,-0.2974387446623924,-0.030509954099748174,0.26692879056264424,1.9438438005036078,1.0714634175745967,-0.075202325922271,0.08521947922313428,0.07225151674079057,-0.20883442952155692,0.0220164625108445,0.1152430544847039,0.2347534459552678,-0.1293675346325568,0.01565467077170485,-0.07364356824731792,0.0779735835671512,0.1516171518144691,0.7935252690746734,0.1101254898276468,0.3706697082186728,-0.1354415989186037,-0.005007636667061841,-0.008396867112052725,-0.14417285624537124,0.42890856772538277,0.4549846866840179,-1.1673721302270468,-0.0588882083497323,-0.16094333865718696,-0.02258269528343805,0.13836064337374893,2.1800627901055885,1.6379869755695018,-0.017340051400902914,-0.3715838568356548,0.0641528996054546,-0.07379694647378388
1.975216369628906,3.021901024562345,9.730035546875,-0.1125274780273437,0.8690952026367187,0.33578678283691404,1.9632453613281249,1.6274585784912108,16.026785913085934,104.26692407280756,-0.13048383631698304,0.07249054939150305,-0.07232310700259137,-0.17069911983680722,-1.6083049652099608,3.169859424031644,1.93451494140625,-9.241618408203124,-0.5482721801757813,-1.7411831573486327,-0.1873462799072265,1.5538368774414062,17.219098339843747,101.07722903392991,-0.18333664717629028,0.26482310211284543,-0.27336922023507326,-0.10343955327602306,9.016563452148436,1.4434574100947937,11.295843432617186,6.394912634277343,9.016563452148436,8.308478311157227,9.587580548095705,1.2791022369384777,72.13250761718749,667.0558862510121,-0.13329882938773288,-0.2996003961649032,0.1671932817035093,-0.13170178961993004,0.04967859884254856,0.3310959542626506,0.8719984697941136,-0.2392833081360164,-0.028444869870289248,-0.1357626341818489,0.0363388208764468,0.1721014550582957,1.634081166084767,0.8967399528964326,-0.1914126644871819,-0.026395150860283538,0.13989021028377474,-0.05568013415556814,0.028544793300746975,0.23181485231901902,0.6207243500031742,-0.1293675346325568,-0.0724777948919782,-0.09362825433885605,0.03400727416576735,0.1276355285046234,1.1758989296261029,0.4364234478421677,-0.13125565369404887,0.07356192846168547,-0.05562533796747425,-0.15750546213656705,-0.07395999244376732,0.1050499910887612,0.0642174579741425,-0.224894334150109,-0.0588882083497323,-0.17942917329185976,0.009992343045769125,0.18942151633762888,0.836825422273006,0.13204464888024742,-0.7018792874441195,0.5249552504980622,-0.44104415383046713,0.3590035248942846
1.3799579818725585,3.6734007811060514,9.730035546875,-2.896984008789062,0.40581718139648437,-0.4477157104492187,2.3223756103515623,2.770091320800781,20.975600744628906,123.18525864291468,-0.3885934274577102,0.1393388881195652,-0.4771238717975757,0.23383671816323934,-1.4215572357177733,3.4712643757814083,2.844311572265625,-9.241618408203124,-1.2078747375488281,-2.0123264953613282,0.6649895111083984,2.677316006469727,21.4137396484375,112.56401072792518,-0.23016992613616077,0.17484218851939412,-0.2461326706417143,-0.3592418608950569,9.423577734375,1.6627575397204446,11.295843432617186,6.394912634277343,9.581595043945313,8.308478311157227,10.983400115966795,2.6749218048095678,75.388621875,732.5486396136434,-0.332405787636352,-0.10021484643274584,0.2344985318395154,-0.3463853189134834,0.1458882084682283,0.5807277746585208,0.8719984697941136,-0.8829234315241543,0.0718782543092321,-0.22992381348314606,0.7286416548974799,0.958565468380626,3.9255252733405284,2.868224941039255,-0.29633462656996246,0.058038371131349804,-0.09814105809532779,-0.32687359128202964,-0.026129977064686068,0.2688817566844816,0.6207243500031742,-0.3614563557756195,-0.08799923442307281,-0.13313131717979648,-0.001365620216255076,0.1317656969635414,1.5051133251740412,0.5838413982330704,-0.26976714189737877,0.20646920504226976,-0.4269464949568299,-0.016841823151723632,-0.22154689922977636,0.4483309761091329,0.2692603372733236,-1.2758223600837937,-0.09772511498762135,-0.2826167691445016,0.05062787143189655,0.3332446405763982,2.5315268028354385,2.0006695415783726,-0.15534552047568956,-0.36521459214359153,0.235098932598699,0.02821504490427197
-0.4034229797363281,2.263072498021516,3.414131567382812,-3.0813375366210938,-0.7793126403808593,-2.2774843292236326,1.390432614135742,3.6679169433593746,16.778565234375,42.27397785504545,-0.8411484150255061,0.719294957836704,-0.5893012437871501,0.4022201031214857,0.9214683639526366,2.7190185305359607,5.7843912109375,-1.656787548828125,-0.39025487060546876,-1.4359224456787107,3.1495722839355467,4.585494729614258,18.375497741699217,65.93732572130787,0.023167105718021754,0.11707096664613,-0.0827856801435413,-0.2213883541034941,9.16231047821045,2.159705408971585,11.202469567871091,3.976768957519531,9.822212310791016,8.756792572021485,10.443507641601562,1.6867150695800763,73.2984838256836,708.8980860213287,-0.041812626280092316,-0.15680638861646776,-0.14626703608111288,0.0566227064743181,-0.11546152389386151,0.5433978121638818,0.8385574284009396,-0.8829234315241543,-0.2886454827821156,-0.37331393618993214,-0.01055857581836267,0.36275536037156947,3.984813175412091,2.4689003661150895,-0.25043841720355176,0.38726289395032004,-0.25411703141830255,-0.13874200193010414,0.0025980091918999942,0.33722252189925994,0.8442863717471807,-0.3614563557756195,-0.05982082703400405,-0.14722052087433082,-0.0091929556021075,0.13802756527222332,1.6677886699591613,0.9098062314228643,-0.06477038856224594,0.020121850807051218,-0.3083437833279547,0.02184438779193484,-0.47791711397405795,0.46241708919551683,0.2692603372733236,-1.2758223600837937,-0.46351148608307413,-0.6963330790494934,-0.27465620251803896,0.4216768765314544,4.454053604841406,3.5378746576747773,-0.040229799679877394,-0.10682000094242729,-0.044844569122473504,-0.2453054865094415
1.010053825378418,2.3362821843432813,4.599261389160156,-3.0813375366210938,1.4377180969238281,0.15981296081542973,2.028487356567383,1.8686743957519532,18.15044278564453,51.82738540033111,0.041313722459295994,0.25783276462692933,0.051990088845863626,-0.17412480625707502,0.2486976974487305,2.98767983554694,5.7843912109375,-4.077325427246094,-0.4369418029785156,-1.486799230957031,1.1510124481201172,2.6378116790771484,18.069039929199217,71.90465075560073,0.2531306943168191,0.0026729603087031137,-0.10763131054888003,-0.17999585676765925,7.550114935302735,1.8980515930482331,10.273519323730468,3.976768957519531,7.827842327880859,6.809109521484375,8.643666543579101,1.8345570220947263,60.40091948242188,484.85468308923475,-0.3054087352194044,-0.17832281464379823,0.15749568008439344,-0.1649979036873623,-0.0747094181722,0.2741350281210966,0.3742465548742039,-0.3773108734082397,-0.14895252700226416,-0.31252718266150364,0.1505513018895872,0.46307848455109085,2.0821378282570517,0.6458520864526645,0.5090250744673942,0.2303132572341542,0.05653337352601074,-0.39232978716289935,0.07893951006157561,0.29715486245494876,0.8442863717471807,-0.1306998470386593,-0.01179096479400745,-0.0687473201548911,0.0285447933007469,0.097292113455638,1.2710260354218246,0.756259668235049,-0.266251008634555,-0.06900029037819917,-0.016384978119615794,0.09099539616371094,-0.22471114119426996,0.5011818210909773,0.7373016855371465,-0.9387473213398508,-0.4028246559851035,-0.5073112564336952,0.10022320074906363,0.6075344571827589,3.864638596381642,2.413426518151196,0.35889477727593794,0.05783778384054186,0.03473005161704742,-0.15993276438774687
0.6087257720947266,2.2961572735367906,4.599261389160156,-2.2385785522460937,0.5973533142089843,-1.4939818359375,1.9602526092529298,3.45423444519043,16.08903515625,45.14308232342582,0.288758008323635,0.08871263549587886,-0.08445966974139814,-0.4675902548767508,0.7981669784545897,2.707646241767974,3.991134167480468,-4.077325427246094,1.0295067138671874,-0.8960299713134765,3.2022447204589843,4.098274691772461,19.60611739501953,63.7473495684445,0.4224207282992009,0.20137361050184888,-0.18920086709261053,-0.4563008433639104,8.183680549621581,1.4708333363912134,10.98699141845703,5.465962390136719,8.15345375366211,7.6285250396728514,8.835202676391601,1.2066776367187497,65.46944439697265,553.0878243335544,0.20169278029514126,0.07364890094514731,0.05239037656146745,-0.4796565749346511,0.0015987748873230456,0.23744409690865748,0.3742465548742039,-0.3372082699845533,0.02178330783977655,-0.17683116409995986,0.1505513018895872,0.32738246598954707,1.6651240451469564,0.4510580419032661,0.036040321825918764,-0.06398497553814156,-0.28739997643425386,-0.16922795262702583,-0.13950976282401237,0.1544567223126371,0.1033874427135572,-0.4272725886370851,-0.1387603370955797,-0.21307006154594893,-0.0401692190439916,0.17290084250195734,1.330047475012167,0.3465588239262022,0.56835286886266,0.15754666093535913,-0.14137246922068003,-0.3380104644880731,-0.021400268023022126,0.3846222946832175,0.7373016855371465,-0.424075038862439,-0.11437902006390324,-0.3578591122791427,0.23531967872786141,0.5931787910070041,2.7031286407414465,1.187138248310728,-0.23771312115059273,-0.15096640291256505,0.16056527281960495,-0.3775635060117503
-0.5336076950073241,2.991190274097207,3.69664736328125,-6.4667386840820305,-0.48602293701171884,-2.1110873138427735,1.7627309722900388,3.8738182861328125,19.883844787597653,73.85565142419804,0.022776645040267236,-0.043475927456504464,-0.39311885361780746,0.00447274208272624,1.6349404586791991,1.7691981629120224,3.991134167480468,-1.0773907470703123,1.7274164978027344,0.025737667846679697,3.2022447204589843,3.1765070526123047,15.344438439941404,46.42473954461939,0.5800468197285574,-0.03951484338040147,-0.3767072862670514,-0.375909599092366,9.062053283691405,0.7960279470653835,10.98699141845703,8.355763793945313,8.80347950439453,8.681973770141601,9.032125762939453,0.35015199279785136,72.49642626953124,662.0357616717706,-0.2647169905196119,-0.13772683275437833,-0.36993753618468656,0.2771486919235781,-0.26144965579254753,0.24415429975567252,0.0967258806830445,-0.6144624816944922,-0.26253215962250587,-0.4035907356186124,-0.09509379798556893,0.3084969376330435,2.338874428913012,1.023737956825795,-0.10357865086398571,-0.3330498124329213,-0.25390448287120765,0.149407998496253,-0.22952411976131532,0.14659916818237187,-0.0174532925199432,-0.4829632472121713,-0.1805949466471995,-0.30866347668380634,-0.1472205208743308,0.16144295580947554,1.8361929580905225,0.5933811013117598,-0.302220487430233,0.3362453740194723,-0.3029229633283655,-0.14704533214425336,-0.1257203294208511,0.20480919039700887,0.2324885148648935,-0.3822404293108192,-0.13629555914429,-0.2982714399162065,-0.027179173084491824,0.2710922668317147,1.7217473224063147,0.4620192456061244,-0.3189973177733419,-0.12888580611420863,0.1879812007754694,-0.24349368452522305
0.47465047912597663,3.07658005048691,3.69664736328125,-6.4667386840820305,1.1264718811035155,0.0011971008300781794,2.4396914916992185,2.43849439086914,20.197485205078124,77.52510307510846,-0.19890831067415982,-0.21814928737484302,-0.14451248841271827,-0.05673993440834946,-0.028431144714355455,0.9811184823093813,1.5586252807617187,-1.3934253662109377,-0.0011971008300780996,-0.8924386688232422,0.5566518859863282,1.4490905548095703,6.485892297363282,7.707214450550658,-0.6502609922203154,0.3068954154377204,-0.13481381365510448,-0.16066028735825222,9.227552473449707,0.6497252348618715,10.388441003417968,8.355763793945313,8.999804040527343,8.783727340698242,9.622895022583007,0.8391676818847653,73.82041978759766,684.5589402486728,0.23521481478809633,0.10694099345606953,-0.09691677542098028,-0.16097700023953884,-0.16845424984659013,0.284222427126695,0.232222052383673,-0.6144624816944922,-0.0996569679764701,-0.31945520717323694,0.028877871402272548,0.3483330785755095,1.9354502323451621,0.8732737789853349,0.5318937884385054,0.01546540774119599,-0.03811094729017656,-0.14371657806107332,-0.11429575053852174,0.1644163988022418,0.1329647781290336,-0.4829632472121713,-0.1002565085592162,-0.15165045962462173,-0.034839969419581424,0.11681049020504031,1.180295560566241,0.3207701662900946,-0.16131037396809692,0.02477456985464566,0.13717807461226586,-0.1584659311385561,-0.10390371377092196,0.1620665691675118,0.1255038286548594,-0.4412618689011618,-0.10005666169830085,-0.16067687617596654,-0.03700497707949807,0.12367189909646847,1.2546385928267632,0.29649243661694047,0.31042628115632653,-0.3375729800660775,-0.47669087546681516,-0.11021430695934037
1.359307992553711,1.7221541595440668,3.782838623046875,-1.7334020019531249,0.7829039428710938,0.5530605834960938,2.9927520751953125,2.439691491699219,14.341267944335938,38.50826534284265,0.14168211463499808,-0.1915074446805496,0.15737136561529882,-0.33406755978593256,-0.5665279678344727,0.9731457423652521,1.5586252807617187,-1.6615759521484377,-0.8475473876953125,-1.043273373413086,-0.4878185882568359,0.55545478515625,8.35815799560547,10.1437325937782,-0.32812161443760096,0.3163569520885021,-0.17978739034620017,-0.0007245073978631022,9.032724313354493,0.9110478041202308,10.388441003417968,7.666233715820312,8.999804040527343,8.265382681274414,9.822212310791015,1.556829629516601,72.26179450683594,659.3609329796614,0.4340431503665243,0.037384013615572184,-0.10172783401294606,-0.4304886697321558,-0.05202679945830423,0.13392970646228422,0.232222052383673,-0.2283583464059756,-0.0746094947417423,-0.14728713649463593,0.0040968606487653755,0.1513839971434013,0.9502052080323324,0.16515163307958575,0.1002881891614402,-0.21485520960898577,-0.3500176581190238,0.01707512277186103,0.03427373664698788,0.11686737600872117,0.242214395429442,-0.1504180706489769,0.044632465604435095,-0.049895099608540154,0.09209609507183816,0.14199119468037832,0.811644717797668,0.11866138079128716,0.2588315613046543,0.1880203412695492,-0.21426128932662086,-0.3460436822878605,-0.09414452539622084,0.19198346636706098,0.1505513018895872,-0.4412618689011618,-0.1255038286548594,-0.19128675370617235,0.09559341513785732,0.28688016884402967,1.474203677352462,0.3657667441631369,0.1115117326439964,-0.2647627519476021,-0.311391984105768,-0.36381947306805434
1.6627730529785156,1.2031851952103514,3.782838623046875,0.2202665527343749,1.1947066284179688,0.7972691528320311,2.7066449768066407,1.9093758239746097,13.302184423828125,33.69975071747892,-0.206438807116674,-0.07297060654866255,-0.3006712344497229,0.11986000667200561,-0.18315642700195323,2.0963966606216897,4.642357019042969,-2.8658593872070313,-0.8164227661132812,-1.110311019897461,0.32142157287597656,1.4317325927734377,12.708422412109375,35.427401883343165,0.286971558301813,-0.21382996934915874,-0.12882528205295427,-0.1860990283031173,9.232340876770019,1.2822410904222452,11.128249316406247,7.666233715820312,8.975862023925782,8.150461001586914,10.08677159423828,1.9363105926513668,73.85872701416015,695.0420822307667,0.030342199710963375,-0.0032548223580324133,-0.5288698329271178,-0.10544737577095925,-0.1676881702130811,0.10249936056769368,-0.0061286370680716,-0.379042879536173,-0.16240888230389977,-0.203677259082926,-0.1042201379673713,0.0994571211155547,1.3415053617046488,0.30900353076957865,-0.2235725652431763,0.10831906349561898,0.09672785570438655,-0.4696677258443536,0.08410222063522291,0.06614916840675182,0.242214395429442,0.0141225115046869,0.07680781021181149,0.044299387502909446,0.08676684544742798,0.04246745794451853,0.6728177650817833,0.0915911679734442,-0.2981302636112609,-0.046502009670453696,0.016512213314862124,-0.2545899919856578,-0.025313935715948276,0.13085502160526163,0.1505513018895872,-0.249542113663006,-0.0009992343045769,-0.1157113324700057,0.06361791739139636,0.17932924986140206,0.8811914253962209,0.14211065616595725,-0.3164109169411624,-0.44437890524777185,0.4525203506980528,-0.15587325940304622
